,AF3 delta std,AF3 delta m,AF3 theta std,AF3 theta m,AF3 alpha std,AF3 alpha m,AF3 beta std,AF3 beta m,F7 delta std,F7 delta m,F7 theta std,F7 theta m,F7 alpha std,F7 alpha m,F7 beta std,F7 beta m,F3 delta std,F3 delta m,F3 theta std,F3 theta m,F3 alpha std,F3 alpha m,F3 beta std,F3 beta m,FC5 delta std,FC5 delta m,FC5 theta std,FC5 theta m,FC5 alpha std,FC5 alpha m,FC5 beta std,FC5 beta m,T7 delta std,T7 delta m,T7 theta std,T7 theta m,T7 alpha std,T7 alpha m,T7 beta std,T7 beta m,P7 delta std,P7 delta m,P7 theta std,P7 theta m,P7 alpha std,P7 alpha m,P7 beta std,P7 beta m,O1 delta std,O1 delta m,O1 theta std,O1 theta m,O1 alpha std,O1 alpha m,O1 beta std,O1 beta m,O2 delta std,O2 delta m,O2 theta std,O2 theta m,O2 alpha std,O2 alpha m,O2 beta std,O2 beta m,P8 delta std,P8 delta m,P8 theta std,P8 theta m,P8 alpha std,P8 alpha m,P8 beta std,P8 beta m,T8 delta std,T8 delta m,T8 theta std,T8 theta m,T8 alpha std,T8 alpha m,T8 beta std,T8 beta m,FC6 delta std,FC6 delta m,FC6 theta std,FC6 theta m,FC6 alpha std,FC6 alpha m,FC6 beta std,FC6 beta m,F4 delta std,F4 delta m,F4 theta std,F4 theta m,F4 alpha std,F4 alpha m,F4 beta std,F4 beta m,F8 delta std,F8 delta_m,F8 theta std,F8 theta m,F8 alpha std,F8 alpha m,F8 beta std,F8 beta m,AF4 delta std,AF4 delta m,AF4 theta std,AF4 theta m,AF4 alpha std,AF4 alpha m,AF4 beta std,AF4 beta m,class
10,23.148240964007496,7.193658118528791,0.015519765701626333,0.07335616287159974,0.011273489643100092,0.058111099313916725,0.022716795330229324,0.04021671952977856,0.6405568892787471,0.301249453854668,0.013123261674332016,0.023119026796648224,0.008192368023438345,0.021130310196555507,0.03258449066818992,0.009982362657867337,9161.92577336419,4113.997382432113,0.9521316171150273,22.396316589704913,0.1839927598351363,6.9146275502157595,0.05600038774885388,1.3880753147782368,336.59102745240847,123.09684076578219,0.09468492375693116,0.2775694791154227,0.026455253338866686,0.11298677131894352,0.005423001447027339,0.018577639641818976,3980.306200207204,1395.6277042710988,0.39633571166172216,6.371697220270935,0.05291861698375591,1.4490633524970402,0.022430678736499964,0.31804064347702293,6377.683047902433,2082.7527429248403,0.6679733672132014,11.55497180047575,0.06539448804338323,3.1700309923038836,0.05374153588367233,0.7171212779535212,1054.6312588851154,384.19878067962446,0.16966464060404507,0.8829159924216249,0.018536082859094517,0.19097135014917052,0.009567316899004617,0.04797701713338964,1.5216470352727096,0.7066043136861606,0.009819608777212845,0.028636360700322234,0.0033001335131248796,0.0191872374838445,0.0030656311945003365,0.011058109075319228,2.621271362858313,0.6850377158444547,0.009903267709531571,0.024724280929365017,0.006254816860414952,0.025582140229884986,0.003771735426714311,0.014481734740741797,1486.8123773194457,547.8742900904695,0.11925021276783543,1.468538593127776,0.044280455564997136,0.4184803255017157,0.014669656490563602,0.07523332232207727,19944.76013813582,8405.162194759765,2.811645749097289,37.507101268191185,0.19644463463176978,10.596400397117357,0.16209766106357004,2.2532234236228947,5621.2522009589775,2096.980580239448,0.5615553768422028,7.551696128742648,0.06162357643792291,1.8037595969320075,0.03326851300589121,0.5151451784500828,7306.626565597716,2443.3592026521774,0.6502524921289069,11.01842343975747,0.053141095144172,2.7764377825182076,0.09411248128202428,0.7060360088544484,289.58435293504806,105.25629929509425,0.04936307966567264,0.25548518028361117,0.01189874956493616,0.047437753337478954,0.010975081146888771,0.011205931193702402,0
11,23.77217841845692,7.796023368759367,0.025036989726931958,0.07781743559419665,0.01589902235604163,0.08376682110618171,0.034615326080956375,0.017166902723848725,0.9118566151688077,0.2819751996101634,0.009386152700376519,0.012631236415625068,0.005112108845843013,0.019288006984840254,0.022240773683844042,0.010132992635251279,8930.706080369755,3367.9203723134065,1.0898338337910907,26.381583014218023,0.12346569592872025,8.247040516127045,0.056355806127895224,1.4096938219292303,183.97843932369722,79.06513787059686,0.05269490986960051,0.3295827624936321,0.026572414557480495,0.08261636216326318,0.004981247229439534,0.01753858392182347,1866.3840909733663,916.9541510116627,0.4674903269658383,8.03767152411838,0.03970756018126543,2.1176865056801675,0.020745373950373847,0.3984868642734071,3895.014164628558,1895.1088623607582,0.8992473941359455,16.507261745645128,0.07163700383472281,4.432668821944206,0.05251239721317671,0.8201057593821929,316.0569382542927,141.50047557958897,0.0838380369313318,0.5683533556841789,0.024882143800320153,0.18213462203647204,0.008112200654452742,0.041875795982840365,1.5670549770979771,0.5380682485798906,0.006047461513572748,0.026544688087918086,0.002826460435752144,0.01849515974699437,0.0032869859559682374,0.010542034086260947,2.1561928249505624,1.0365070082853174,0.015404202127430112,0.02838283549728392,0.003661668098959221,0.018738947638829506,0.005055866209448431,0.012167852922289746,1173.661551528745,482.00149208417025,0.08211679354716975,1.357536587215864,0.05117609398214604,0.4633253636431656,0.012668147121653983,0.06870595173750475,19163.32838573447,8255.192874689406,2.322862947362231,31.67212525039332,0.12011749769716001,8.927175421418665,0.12868234574545773,2.0455750595168083,3364.8502651020913,1284.9575995112425,0.6689883421261057,10.726960531762428,0.09983231014400708,3.5571195098564536,0.026855305873508564,0.6640467251700913,5326.272400849721,2626.340455967495,1.145090954591739,26.481081209915033,0.08074625836576937,7.976435835226925,0.07844965914413608,1.313759651853657,188.8912657032121,74.89341671118474,0.039560673496829034,0.33556329424973014,0.017074038130537008,0.06069660982523644,0.01500832179820031,0.013229693740884209,0
12,33.36139558294982,10.636247119975472,0.036954081642308324,0.14947920092013925,0.008533810346146543,0.06369794038448527,0.02799864746670076,0.04058896312453916,0.9893811238930458,0.29486103708213357,0.012798205106191236,0.03134788966118625,0.00818692750065741,0.03883637741846576,0.026602198407491052,0.011843252214356904,10050.128841673708,3678.8628980152093,0.8517854489224704,24.143647280654616,0.09245919400436604,8.108369363339268,0.06333036380309917,1.2765141824549608,170.12686720684312,65.33746383158251,0.04448205625407172,0.23839138768883192,0.01968260473459218,0.07418189366998708,0.006878993238312498,0.022318519796897196,1760.524619856965,748.6166112550027,0.47423338744981763,6.8451917050831925,0.027748302623751234,1.7942647604703714,0.013706713737591204,0.23452715970385554,4051.3152511485864,1756.4652990226796,0.9808076957301063,14.05299535965527,0.06139914933457363,3.693413503429055,0.04767150856606531,0.6078147354495483,234.45711815713116,104.84334470614527,0.06174315015386123,0.4106870880661025,0.03272665226368026,0.16231827996770892,0.009819394770448046,0.023848204643997884,1.1663937382760408,0.3700809434359777,0.0029717844713766767,0.02076141487708467,0.004541716104159612,0.03094623373753673,0.002089756591098162,0.006075504337391616,3.1982891742601307,1.2565940863477902,0.00922510776706708,0.01656471526415899,0.0010563551095325518,0.013122768804358606,0.005278004283148187,0.013827590054564978,918.4421284228989,326.046018098625,0.04740692977936701,0.7795463011829148,0.04463483172488026,0.3101636834768903,0.011787545654504015,0.04748977933633277,19619.778044170518,8652.119665392722,1.1915235290458634,23.216033601516713,0.07537930446215577,7.373604369084752,0.12977904101935314,1.7586185092069266,3177.775023076165,1170.8864188530072,0.4102852131448309,9.58636769335843,0.04346663787971778,2.9435189792115692,0.020514526630751536,0.44297768405619015,5573.77343005194,2339.0445597173907,0.9241389582845799,21.121414244471087,0.08843840390790046,6.172798372726657,0.07223288185963991,0.9144647995782954,206.27261865653375,73.13615427163008,0.034270345223105736,0.2672917189826616,0.014423393106414537,0.07369070983498094,0.009158623816660107,0.016353332565870217,0
13,25.609339786263703,7.043051560809992,0.011584097016670791,0.05721950215254079,0.007467798109149982,0.057468296902612966,0.030768824758443437,0.040641515085640914,0.8872241853071308,0.32727015954797833,0.02542020880946361,0.04697274685551089,0.009401715775195522,0.02214280680238089,0.0402024808021686,0.005899624160985408,13607.199841148657,5369.210816180447,0.2440922700819038,14.138661309480662,0.07767215547974753,5.315044986989165,0.06533333820197275,1.0569912914186594,207.4658583826766,67.86998677231522,0.025409013867143036,0.07567502954935779,0.021993776115464037,0.08207497237071866,0.0049630032257122975,0.013921329486427584,2073.245899215238,703.3775513792244,0.1966107337495339,1.5831859186965358,0.02508508634910417,0.3900142669401663,0.011488679738038438,0.069278352718591,4793.605209194837,1764.3645859404442,0.5204866281475434,3.6532575852121045,0.04723702475451221,0.9190055821186669,0.04877408366538704,0.18073981805590522,409.8757876474974,127.9320254029977,0.07605970260017071,0.24610853060956492,0.03612426392667673,0.07620222481256692,0.01027794110047558,0.014537246986654007,0.9289428745693944,0.3523444271694555,0.005552947832394211,0.02357896151807661,0.0037764713701158325,0.029662401119129326,0.002057180082167847,0.0027788623919187475,2.7596694875245515,1.0899757126183274,0.001975515383392716,0.018858502122191534,0.0028012363024277685,0.008399948591130165,0.00238718563131853,0.012908209611848707,986.4876961114545,309.71769837637925,0.054964944223139335,0.6961200586553385,0.044287645243850926,0.290233246123647,0.009555473341673398,0.04479777189467265,23096.584119538555,10089.691995002364,1.0761511809382658,22.031902057452594,0.12021086980359781,7.765637927055977,0.14262188062513972,1.7681983221295752,5631.030140901717,1920.430817470773,0.19686708594583135,4.408856646978871,0.04521304784000447,1.2644037732642204,0.03449082806441493,0.3458695380499603,7286.481212435782,2685.01494136714,0.4598027419811049,6.688166880421704,0.026219213961016074,1.4164162856867086,0.09335558852421649,0.2797221549911118,317.89508996166313,99.77668570123849,0.023474730289786045,0.15012875385385638,0.02096961680853453,0.08600101987020876,0.015944239710887622,0.012235553757972835,0
14,16.869299702545135,4.641678894901399,0.007677300336505498,0.032823220506717384,0.010045131908662377,0.05236621346215461,0.026362915069269233,0.034003272088219384,0.8686761461198609,0.3556135396570646,0.022615602478206983,0.02890007009410978,0.011127857013140383,0.03898767051605407,0.04562643355383846,0.005779283858166587,12887.734253524794,4579.369517228883,1.8212145057623046,26.758131487264848,0.08890946356258078,7.574397563529263,0.047863931585859686,1.6958595105249257,266.4852100735903,82.97956014794427,0.07648889716203251,0.270351237826601,0.03151194827224272,0.17770011162653063,0.006024358231736982,0.01395106525183918,3707.0115885536375,1067.4708225166241,0.33592856739193255,4.98201697869266,0.05425268915410994,1.2394884347188808,0.03059575744440184,0.28474901919294343,6995.82110373849,2119.9970245541226,0.7843838642661108,9.750304858299938,0.0834977188936251,2.4969526257894743,0.04563945029713624,0.4831333411058596,700.42495231787,187.51808726835233,0.10361395063599209,0.48373081481909463,0.030206974368288245,0.15037159059647767,0.010292950941431215,0.031819510321831064,1.1488991222375908,0.3680373791502712,0.004834485775947821,0.014443178880798345,0.0040896913335588024,0.01573035314904939,0.0036806104815846927,0.002749550305228415,2.4673548299463928,0.7202619941229275,0.006097549545573813,0.047676341441938025,0.004726870253364314,0.014353554660407395,0.004145986733001659,0.013793171108027082,1354.5153048936493,397.1675120026279,0.11313324743572334,1.7449603097114872,0.05584213598342319,0.546210967378376,0.015198310819256072,0.11433539509910601,20118.19562881894,8554.01913207079,1.287269688955359,19.236547603681643,0.10207617226368519,6.008510590442653,0.1022706960117507,1.488933436841667,6473.389256696638,2149.8773305348527,0.48003976845174673,9.400004045486979,0.0951983879310266,2.4129264620948017,0.03531916323969624,0.4762446564289735,9206.161367178362,3028.11221507199,1.710272028759855,20.514555906590587,0.09796758587896011,4.859861841340731,0.06486808522665115,1.061693731387937,254.13853519948816,78.81910967427014,0.038393179727017286,0.3234723267761896,0.011551197505699226,0.07634964798535308,0.011795735543483324,0.004672107173415276,0
15,9.401530559789544,2.747110987390702,0.005550579890830315,0.040936169447866655,0.008813236931594378,0.026329882814122144,0.03171625172717919,0.039471254123541875,0.8912954030115384,0.3252436500252662,0.010036692797661327,0.03504530753697031,0.009418679265518778,0.04864543729363902,0.025019161361728968,0.007318620622823932,5289.708695417596,2619.775821939625,2.1747271687707777,25.35852993444493,0.08208798267061305,6.674796464022193,0.04756394329855898,1.520372383006199,154.26218398774654,64.41477549202118,0.10476977978639618,0.43931461623982027,0.04028060261671066,0.21517268570640727,0.0038632515701240333,0.014596306792531362,2402.7984620028637,899.7074834109029,0.3858481810203422,6.133021350794013,0.061562008451823164,1.7859208691692778,0.028988500562394715,0.3545829888529983,4499.008297378839,1692.5293602356605,0.9152778257160321,11.921276228485361,0.0682024405852607,2.952858112816475,0.01917054650212807,0.619874849622542,519.025474523591,176.2712959571455,0.09117938306882085,0.6269840173182021,0.021617933201153534,0.3451529878206116,0.0067354133940329755,0.04050328145619269,1.031440001322169,0.45204749883461065,0.00223373411879954,0.009696255668579248,0.003298657895548552,0.009309668786988056,0.004490620570400485,0.003964993477237854,0.9578134927075556,0.271014928150033,0.007919653860187817,0.04527605919040543,0.002629725323360649,0.02809673017753882,0.0038626113158121075,0.010835862295443671,798.7585619729725,308.80265608858093,0.08425278108466487,2.044822684130483,0.02966891421912098,0.6196860406698728,0.015949995668903153,0.12276001925490027,7424.204994973427,3257.810598712745,0.7987942892646435,13.41068908631627,0.05988498572609702,3.7279539155958603,0.049648833202564774,0.9201872535048582,2913.9343058013533,1180.2591371115022,0.7565346392569682,10.071841282167915,0.09727550603936712,3.0073570324406287,0.02947443284750866,0.47738512951946,4373.299487019646,1877.1115493567158,1.9739542197435,21.259076202423866,0.11406195618079058,5.508477940667845,0.0742346388612749,1.2578331937081344,110.119180373607,47.87076011365334,0.03437234395307747,0.3370284326726989,0.00628060270096512,0.10418612564081271,0.01863090335896618,0.010061047149198967,0
16,15.833071795735007,7.058847895830709,0.015834246909486944,0.0587294873139868,0.009855731696527998,0.024666317393392354,0.02478847942452314,0.028813674617179177,0.5937266819684174,0.2253282053828399,0.008038280345002627,0.03394923372020108,0.010220016057963742,0.040774214943164314,0.022527163822192237,0.008634461319424013,7969.339279150999,3994.828253631123,1.5801216836352203,17.724389369075123,0.0693289343346648,4.8602460505229805,0.07428233896984433,1.0086829029690165,284.5687098435536,134.06066031285434,0.1124107004571282,0.4318112490208714,0.04302008295896525,0.19475416293932502,0.003428746056766251,0.016130656082687236,4626.4578093331575,2072.8102183568185,0.4537538895078361,6.140319021122056,0.06563898936377527,1.9787373006838707,0.033203371532666615,0.4184173991150688,7665.601554831555,3445.6027903776826,0.6365006950654646,11.885334515498597,0.055374877947691685,3.024696210177044,0.047740501532363304,0.6381819320322458,752.0606638325621,341.52310790341477,0.0899203715949952,0.8495014089846976,0.02349647801173273,0.43134205965905864,0.0037125181778136034,0.041252559749661175,2.8792518758566334,1.1864963886861977,0.006874439589740849,0.02481419704065899,0.002468114603688514,0.016217022852144027,0.002865336622098801,0.004950378110835388,1.9582566559564987,0.4936864789424358,0.00439014460359674,0.01913126529668041,0.0073746882390482655,0.05211484450265059,0.005643836015420928,0.019902695577387327,1111.0824506978768,504.0195976548692,0.05265321934480863,1.5291017120151242,0.03661556388553389,0.6263223876608562,0.009865863724291622,0.07836131199180264,2934.220524017988,1252.0845604044343,0.3478065157378602,8.559716474067782,0.06463061849947997,2.592550509798863,0.027965863853116908,0.5868990324576105,6725.887042190722,3097.5981701062424,0.9787455771380014,10.266662100762057,0.10971740256377153,3.4422462683619384,0.042630112552602344,0.6288916790983502,9543.515732359427,4601.482273563409,1.5411162545069172,20.74940386237782,0.08729316927845192,5.929393446180101,0.08777128398300499,1.2420536316207085,276.1442865773322,121.70137261852852,0.04702809445180256,0.3258200384858041,0.013256392332498817,0.13120993114168336,0.011072923488211489,0.021199633711243383,0
17,12.699580067491796,5.561325707366321,0.011009341313144017,0.034676744553098666,0.011990592619984907,0.031157080053714162,0.015338716581657565,0.019513673758948306,0.3821213161307117,0.15652053446819506,0.016800336096762913,0.044609672382999926,0.011151641703372692,0.04666387963096654,0.02669195213390446,0.006907458405858726,9111.019822535682,3536.6364030543755,1.036773412893467,14.421013021991785,0.05322300236104071,4.2342569639067,0.06465327818374278,0.7945757973465892,270.4973668333309,103.75506962486952,0.08030029978814952,0.17745266245147576,0.049254246180684885,0.20018194041812454,0.003599370561094457,0.01103042927648805,4494.680614736956,1588.6056447901801,0.47719068920206603,3.9467661761114297,0.05529685448775044,1.2717873290117174,0.0252640751638203,0.3058484369293049,7331.211238860592,2584.289740693001,0.8603845949289544,9.596435835544758,0.038862363632293506,2.286739009861571,0.04672752169693439,0.5578953779046083,648.1463079411568,248.47447634748005,0.10841696976040671,0.7067661684446559,0.016172188821191136,0.13534061215050008,0.006448479115907881,0.03125971870067848,2.635984224036759,0.8787404422003461,0.005510372388366404,0.02230833906591514,0.002968582658229619,0.01279936366269948,0.002202410309839109,0.003470518098568833,2.3063891036586623,0.555159144217518,0.008007194128195946,0.04792059427695158,0.005547318759039248,0.03736678187506845,0.0062271858747012625,0.021583733764074724,985.5103879474876,336.9562473587212,0.06913485527848791,1.3047568065573263,0.04865514044245197,0.6127108848191481,0.011589883206234783,0.0804354423990244,3179.00848754451,1014.1531251367006,0.49969469110521486,10.098233918680018,0.03715263941415397,2.899709623450837,0.038978551311322544,0.6563793841951038,6575.148818824632,2629.6350944408696,0.705746922284945,7.137638474591178,0.11560838660328111,2.0608438477159905,0.028333219364312188,0.3221742997127766,9973.52345393288,3801.241399083916,1.618598248861658,19.277340573206462,0.09933031494238474,5.854280444537385,0.06924190440843155,1.2230762569372484,298.68617353269127,121.30271642668845,0.06064288373701824,0.34478490673906864,0.017347520223952997,0.15837223757453775,0.007855689503565372,0.0243126713684248,0
18,10.775919619521366,4.556953034671784,0.007806920022955296,0.04114937279324299,0.01239593398836754,0.042009027065254056,0.01659362659339757,0.012842399274826744,0.31633430581322103,0.1221864492268852,0.017129185502889364,0.03536269813498479,0.007382575879179805,0.017439795613633315,0.014715996852232566,0.011643704745582547,6764.931959156865,2254.2526894971907,1.0987885366830625,15.590819024580556,0.06477811750055319,5.039965937716492,0.060859021692478636,0.7075716187088276,170.31199701035717,62.94561343706828,0.04877115451358895,0.229634524463308,0.037816177242308346,0.14040089089538466,0.0036925514535303306,0.007373449728005428,2361.1097168641895,801.8997044384159,0.19708338009687487,3.401449266098341,0.026955529884158478,1.278841704476851,0.02550212642089786,0.1780428875908132,4172.157530105688,1357.9123742474621,0.7639592588000389,6.938667576248399,0.07267463769102854,1.9575163550088783,0.05563597555374473,0.3237950494923519,320.5277310252978,120.04705333377824,0.07646385433709772,0.5658556527482244,0.048372287014129135,0.11958060020598645,0.006406173151285136,0.032996056392811085,1.3820033221282373,0.36129880918652124,0.005364585670407804,0.023925764823174708,0.0020842139052738985,0.0066755126629754885,0.0014069097221705061,0.002401709536767089,2.0930200703687145,0.6748294850809063,0.006969994457389667,0.04973181847166278,0.005071203833783758,0.03230056808325792,0.0038185925421058363,0.013857860311759772,520.772533128869,169.17628055536852,0.04831416856252498,1.0140964874568592,0.026022136774032034,0.3798640324642237,0.010460421155333353,0.055062142906086325,2972.573801063673,1109.302518472093,0.5201217858499815,9.414150938291288,0.046113159981663564,2.6444694037536265,0.039619054396561666,0.591872653880824,3886.001840551359,1401.3169401181615,0.6117022998568555,8.474532396917532,0.14360826514477362,2.6267560299329253,0.038428712926523216,0.5374497295887509,6793.850559989587,2324.113111771642,0.9858452550214428,18.106327095626536,0.051718855310732226,5.362288694622904,0.06997254224269969,0.8814527517277928,218.1701429204835,84.0328599399775,0.03478892272560382,0.26302916700013973,0.014732616811092177,0.08270453547927563,0.010667962546964518,0.012782555685376243,0
19,7.176962706715037,2.9200487179583967,0.017828507700584903,0.047227576740013766,0.011908695338310836,0.04392473500986938,0.02606862100064225,0.010304631164361852,0.23856776948989813,0.12055794115077316,0.014077474610342209,0.03593257050974682,0.004516149587447491,0.020120210973965384,0.01254913018818872,0.012772616175850425,5332.070128733063,1873.7277402954032,0.7691468982361438,12.97466141536959,0.049063149919183945,4.447983161561161,0.05884733820047488,0.5935033831510771,118.07849913942397,50.52150111209329,0.04219828067814672,0.27135385040064786,0.04045898199309477,0.13363848067603515,0.0036537340915930513,0.01496136628666868,1600.3731964922752,627.5225675749326,0.38653883517716703,3.542951414888176,0.02674789776630349,1.245667866367485,0.020394632045591273,0.17246687097503044,3189.960804942179,1249.2181631250226,0.5962395904761607,6.498187937163476,0.05223272345586157,1.8790117455246556,0.04912584308247673,0.3057018404438708,253.37784039631683,115.29410713970107,0.052678562240241145,0.532387747715673,0.04403433508256523,0.1744765865680118,0.009652180522436623,0.046593003199013744,0.9900285829168597,0.2917339995415101,0.005570212816774774,0.01628646158475851,0.004599511762692215,0.013842383739338993,0.0023439636490703224,0.006526408038553933,1.5062216335180991,0.5425658529047883,0.013161174185361583,0.051993913165947044,0.010690754234260054,0.04449305218343539,0.0027828102161849455,0.011010975414466094,581.5363774925576,212.86300417211086,0.07160292151567989,0.7552203538094663,0.02733192877711126,0.19472048360692454,0.0033135271900161336,0.03460118081144351,1752.745778194443,1036.8788789755206,1.1156248626144933,13.860744348657073,0.1126394662551314,3.551041769969098,0.05115898249458168,0.7866395998740509,2193.451633401693,807.8029259970444,0.39884837413973667,7.081759050346272,0.050058654504798746,1.9240203867486272,0.03602719894834831,0.33454400381471067,4892.063600575224,1819.6158553417147,0.7749988910562794,10.991914270014943,0.046759372396372144,3.2544075167041804,0.06612324667435594,0.4727575991674697,135.7281858828555,53.51013877805426,0.03256408126356371,0.2103225486304788,0.01563195099122902,0.03234587987735268,0.009661561152793876,0.012951102688924429,0
