,AF3 delta std,AF3 delta m,AF3 theta std,AF3 theta m,AF3 alpha std,AF3 alpha m,AF3 beta std,AF3 beta m,F7 delta std,F7 delta m,F7 theta std,F7 theta m,F7 alpha std,F7 alpha m,F7 beta std,F7 beta m,F3 delta std,F3 delta m,F3 theta std,F3 theta m,F3 alpha std,F3 alpha m,F3 beta std,F3 beta m,FC5 delta std,FC5 delta m,FC5 theta std,FC5 theta m,FC5 alpha std,FC5 alpha m,FC5 beta std,FC5 beta m,T7 delta std,T7 delta m,T7 theta std,T7 theta m,T7 alpha std,T7 alpha m,T7 beta std,T7 beta m,P7 delta std,P7 delta m,P7 theta std,P7 theta m,P7 alpha std,P7 alpha m,P7 beta std,P7 beta m,O1 delta std,O1 delta m,O1 theta std,O1 theta m,O1 alpha std,O1 alpha m,O1 beta std,O1 beta m,O2 delta std,O2 delta m,O2 theta std,O2 theta m,O2 alpha std,O2 alpha m,O2 beta std,O2 beta m,P8 delta std,P8 delta m,P8 theta std,P8 theta m,P8 alpha std,P8 alpha m,P8 beta std,P8 beta m,T8 delta std,T8 delta m,T8 theta std,T8 theta m,T8 alpha std,T8 alpha m,T8 beta std,T8 beta m,FC6 delta std,FC6 delta m,FC6 theta std,FC6 theta m,FC6 alpha std,FC6 alpha m,FC6 beta std,FC6 beta m,F4 delta std,F4 delta m,F4 theta std,F4 theta m,F4 alpha std,F4 alpha m,F4 beta std,F4 beta m,F8 delta std,F8 delta_m,F8 theta std,F8 theta m,F8 alpha std,F8 alpha m,F8 beta std,F8 beta m,AF4 delta std,AF4 delta m,AF4 theta std,AF4 theta m,AF4 alpha std,AF4 alpha m,AF4 beta std,AF4 beta m,class
10,83.5722677396774,20.901026095521043,0.12369293636095165,0.7535731088491101,0.034766052265971424,0.21497433859923712,0.010294873895481204,0.018379652451819644,0.7581314973941637,0.37093534058166416,0.008739966305886878,0.06941237780529799,0.006765065741621417,0.014385019110598677,0.004244962720289327,0.013294734719245152,0.11917110301211498,0.19202988275360067,0.017941419668637885,0.08366755977019891,0.005307174009305911,0.04548294474197759,0.0015509257413922697,0.008541984109261831,23.745509203737964,9.777048761322078,0.03381576948735065,0.12760372298568487,0.027107199143221055,0.11973543511494722,0.01937312459884809,0.0688693422555472,0.2522912003092247,0.19945661205321027,0.005446001741983564,0.030537530201412474,0.009920848342289382,0.042102819238725525,0.0026077021132278957,0.007750931921538255,9.444667066694832,2.0729639056842566,0.027994590618666094,0.057937348181329444,0.026648664434939417,0.1275835093239712,0.0053472890333264205,0.02209260574277075,0.30742493957710343,0.35952702184355995,0.0075320294794827105,0.05965326490137517,0.002989098029637932,0.03480496317166807,0.0023101314109540325,0.019394046012160607,1.3057186108751269,0.6024830399230559,0.006426490471787778,0.02722603983642243,0.005533935834810845,0.04047850453810236,0.00792855007363598,0.026704150125396713,90.35629420062257,27.958262436800993,0.011900459470048244,0.1223530859841888,0.013643090190760905,0.059543293128899784,0.007538773039990909,0.034251995039233256,62.69604146306651,29.05926026796342,0.05245370779298918,0.2250400748277883,0.03688079977428125,0.1475258013772183,0.013892566222604166,0.06252584495747822,0.3623277556232381,0.5403340253757003,0.03924633810330206,0.10470756647063585,0.01327621038339258,0.06204642145596664,0.00487764946332204,0.01260302386712346,174.6747611201597,51.03471827099412,0.03897865769299557,0.2394818328617062,0.026384743966119225,0.18709114712074149,0.023964942896047364,0.047982525595074155,27.122494828401397,9.617117256725669,0.0693547771944245,0.1665262602408427,0.01846852865473929,0.059776719972942725,0.015326007626445337,0.008978035538053009,0.16272178309718416,0.3617401630939095,0.02719208369842101,0.20307677340888577,0.00933802933406236,0.0450796025279022,0.007795493972682639,0.009802401806370823,0
11,126.97834067388543,29.45989609157537,0.05032573971049314,0.35907723143789355,0.019348599246332854,0.1104788942991094,0.007854628628571803,0.00890632539115317,0.22735096044756178,0.2675875489078818,0.012650728052720066,0.046245223072880155,0.008371141824189276,0.02550004319692435,0.0039596535983546155,0.010425217829169012,0.2638881164200793,0.27738895456445634,0.010606466005277074,0.040267667735297046,0.003958847715528697,0.019992647835943216,0.0012877645441934566,0.006387441238168384,14.297703449314696,9.381778257393094,0.03523667376143758,0.18838287479890334,0.029809837852216966,0.14158390867883475,0.02004035482040954,0.0791003157008602,0.19047415958733172,0.30190765586051,0.004055345584507615,0.0164590864803045,0.009757485355812685,0.049195205267790566,0.002219462684941677,0.009493475277593847,6.882209131459908,1.8542820563288374,0.014095659385179017,0.040885955439513066,0.029442281448321134,0.06073279706105154,0.009775148072239769,0.030412696807023198,0.3682418549609688,0.35494916681098587,0.007361448632772429,0.04658284361342158,0.006566382193299092,0.03600175846919492,0.003276785173867146,0.014693607164342868,0.8355841577406172,0.5418869749346573,0.008529963553097148,0.03176793571388897,0.005686181879697095,0.03340262126468642,0.009988455061269835,0.03606686376333296,68.51140004488438,16.92044949938318,0.010434370557641905,0.08601718703622983,0.011475253274564228,0.036485567797076596,0.006983086644278683,0.034407002743719654,33.37638563226751,22.925590720568252,0.05888736455425697,0.3126132407956552,0.024511039725562945,0.12211969430730073,0.01032489918286173,0.04646672955677684,0.40805434947694835,1.123375345953841,0.10390647049846585,0.2720782950871468,0.011076566422218855,0.06645290911555689,0.004270079854806188,0.00972985628026706,176.365063125686,30.906169331478225,0.10406138447284498,0.7406195663406435,0.0399068389394179,0.3240770135205028,0.041771995688364115,0.09486904437133194,14.270307536441026,5.011934199955944,0.057497818410242395,0.18399034419901625,0.022385611205510383,0.04757158450951946,0.0178234402517526,0.009311463754224309,0.5030065546210251,0.6562835752952182,0.1118669416620053,0.5192881722012427,0.01280043781886777,0.045066852647777024,0.007508951741424706,0.009395927009300998,0
12,206.2203317743257,47.606212506798755,0.08297573276126524,0.3392735275945564,0.022678838028737516,0.16921813271211947,0.005706221438262036,0.01734163299240252,0.20359242322216684,0.20376498225413686,0.022710555261021944,0.0675124383318204,0.015932709207129338,0.017999057457407163,0.004011150269863651,0.012568265288486485,0.28447866658388193,0.24530662310813925,0.008194670568438192,0.011869880154756532,0.0035646003913275878,0.015801981271412083,0.0018050755407571426,0.006740109108894083,10.078769247544358,8.266701913728811,0.04886502746396202,0.2598881045653957,0.030008813049465066,0.12248927625769264,0.011368695314255014,0.0387698834305594,0.13907596971222547,0.2220513358063947,0.004293900841612752,0.017757943133616977,0.009794623562997075,0.05549677177153176,0.0034108151095226104,0.013367310951026059,9.150673336370206,2.3057466099806976,0.011510886836948049,0.10901333638278095,0.021912462165650844,0.047607885217359286,0.010220584249000603,0.023024091735833908,0.4418958776885378,0.3735020502682795,0.010563665050502949,0.045739327484822935,0.015366803536437554,0.0657762692270932,0.003602249987325793,0.0184967765787928,0.6081710187190245,0.44765336119349675,0.011185093264534507,0.04404492644657806,0.004527402119339796,0.021541629619630617,0.010803517501696553,0.04226767755337132,34.54252094503203,6.683479775758475,0.019213785017691064,0.11392440230289186,0.00860538473046981,0.04941285030536648,0.013621299362965493,0.04056743338749964,47.54105086226434,36.30342358263845,0.07474053044786622,0.5008869482677739,0.01614686856056245,0.13459218350199917,0.012872308588263928,0.05223752578911043,0.30265332281683877,1.4325249057526166,0.18709584534927046,0.5401729056808123,0.01980830388164252,0.0859296820146777,0.01075519413448134,0.017535015834614268,275.09128235943075,21.231749124820386,0.12749862676837673,1.3042812165208109,0.05402545897419455,0.46665619725202273,0.07123729951857762,0.20998276985841743,8.000684510826757,4.494566142117221,0.11304636256166171,0.45896493666173427,0.019265182445953197,0.05815971140073825,0.008193701300212,0.006957718064943774,0.6599589032237608,0.9373302510805218,0.13039748548814922,0.5647705771082842,0.017798362846994643,0.0703811497776541,0.006356137195728082,0.010969019530768577,0
13,66.46083181088842,21.6119399826689,0.2639276756851666,0.9268041926155962,0.03267586179856058,0.2234157396679699,0.011619361293203375,0.030453785184047608,0.16070938700318613,0.34374761777996343,0.025928462981562244,0.1405796908262125,0.008367321348533864,0.01853789646339429,0.0019251900447036195,0.007670587321092105,0.3867480021594721,0.2790721199052988,0.00811398442396489,0.013150862734505553,0.0017279188476374866,0.020343540801947297,0.0016000180139765826,0.00553808784013441,5.927569438701901,6.128165893808737,0.061103566934883474,0.31168454785644445,0.024329696966409364,0.10238839269621526,0.014535813552951693,0.05368569933980206,0.12290776791150942,0.15479936456612395,0.006691478357266647,0.029625057290021642,0.0038402007120000997,0.0317955074151235,0.003179670202525301,0.014973592091818295,6.202748769286528,2.024218717777918,0.015970216218377888,0.13310710451488594,0.016852781308573643,0.05504610702526936,0.013107579165291964,0.0235011363969916,0.7437288606439149,0.5984080449737913,0.011659569337138737,0.059112034297701545,0.01478624714908826,0.06265144716500375,0.0017163848933723564,0.01865880109930426,0.6062414741322704,0.32425966168725034,0.010274657673453263,0.02349107298270084,0.004105497584633346,0.01626993670579581,0.0044464210236327085,0.017253601646053208,22.182137566388416,5.81602827479263,0.03587177022550125,0.18867189164428866,0.012997588964184672,0.0948233055116931,0.01811740162365548,0.06413413410621091,88.28724906267713,54.34847824623727,0.05427444336672163,0.42876851210761924,0.01894315562806941,0.10584894299585342,0.008919103128939374,0.029556149279761326,0.2365083197215527,1.9342943159308639,0.3155979987604622,0.8327280545791876,0.029240594386635923,0.09809189822227755,0.00856807453100004,0.0219786580552355,247.31614951898703,23.945556041062677,0.10159114948083199,1.0609355519371242,0.04207660560070941,0.4880937147599611,0.053904529822130814,0.2152358149305956,9.391550641513602,3.931522878699821,0.270590806421871,0.7592526117991215,0.026505600691096528,0.06905033978254294,0.007288119849209144,0.01049338878811174,0.5775139747068997,1.3586885151071677,0.15102116957640851,0.5949424580217771,0.024261268201004393,0.08861871625575135,0.007140935899518072,0.014097201333780623,0
14,64.69160385284214,26.139477892172092,0.164673609256503,0.6864000836906291,0.032949368269890325,0.2176833752966391,0.010801884047694063,0.027687328275539606,0.3070842311349827,0.3064636782022201,0.023184796365719604,0.1267667114319548,0.012358295398891786,0.03547967450546428,0.0017393782478242463,0.00868464392899624,0.2774863350154773,0.2231442203887827,0.009708370942392045,0.04025683676546937,0.004869192394454832,0.030214760722573508,0.001978732669867878,0.007728737788714098,7.6316355546828305,4.976036559658943,0.046348274087622265,0.23363986014625715,0.0286546897225092,0.09601851554731189,0.014164982594364333,0.046912321215089425,0.06371535199225137,0.10246866215015783,0.005953296302546324,0.014276404414243148,0.003025084846673272,0.022593010550387666,0.002088429173992144,0.011690757342230256,6.811614502495597,1.761620955826037,0.016057483180621817,0.13496271955595596,0.01319363702810575,0.055208793439653715,0.004771143102003768,0.013185842047775549,0.7072193270324485,0.5999165826966145,0.016437312259252216,0.09141181662427661,0.011787244663379022,0.04069444306885922,0.0037831951853879186,0.011764258574892175,0.4601470367143641,0.10953916550903091,0.00928300112219376,0.03413798746915649,0.0038983316227420395,0.018673570707971144,0.0030121836588954155,0.013342955831324504,47.826670864125795,16.158759110191692,0.04466974984709155,0.1981296665060658,0.007304994495194902,0.07590230395787671,0.013225079125000086,0.055811253434166534,90.50562214834663,47.502951458527356,0.07507643397232801,0.4433627496009815,0.015347180778219121,0.1091783740651006,0.00694541501040281,0.02417620488482429,0.25440215873449007,1.3368394862639492,0.28218541378728634,0.7351893412905678,0.025424144473232532,0.0750031527903298,0.0033871650938996508,0.014432602688370906,281.2321709364033,54.87721236891999,0.09646466034891375,0.8523039852707078,0.03689002103129161,0.3996011570109053,0.050905679218063445,0.2099585402629094,12.123573175057603,2.6258006570201444,0.3000023208460278,0.777635487037155,0.03942330880502041,0.08978908202892145,0.006763202591437946,0.009331102641451226,0.27991998162442744,0.9611924140900582,0.11023705520314019,0.4333271017965194,0.012596750178477075,0.04530054120892799,0.005652321447434566,0.011586826488410985,0
15,101.40429384632252,15.666954082909989,0.10448618526648422,0.557478047867115,0.036600251221858844,0.19880346893052106,0.010619192421833129,0.01454223873327043,0.37111666554926076,0.2441055842148245,0.016202936138706686,0.09348931912096027,0.016918019640937445,0.027511375862627363,0.002038663115064999,0.0073426926486529695,0.11830719298995192,0.12606278942057744,0.008399746240543217,0.04588547522143411,0.003359147478524761,0.023820180560364973,0.0006036896690050426,0.008183169525538067,7.5026339374750615,3.8286834521528927,0.03651024245733318,0.1485563321980062,0.02581297678191087,0.060997789031415194,0.0071651363042737675,0.020835634273195385,0.0588701886761479,0.10843454620066455,0.0077766097720918,0.018713972459399413,0.0026691308820891344,0.0236053633815539,0.0017608491443199068,0.0038491434317494,6.392679779379658,1.518095668897466,0.008650561592366006,0.051502493663656286,0.00751040051618678,0.036363168611072555,0.004060431602695998,0.025376572792312743,0.5664530638784743,0.5582449692793641,0.039433729302253646,0.1275585194848649,0.01204388914431122,0.034876212647220496,0.005012483906644249,0.009359170098776494,0.2987308246598723,0.08278453412909438,0.008091666237352853,0.03592235959531896,0.0039601946757217375,0.025398610500880867,0.0035825079829774485,0.01398226671055935,70.56067760218623,22.494083173781206,0.060604611070583035,0.29871391036370964,0.022059485319004063,0.1436100076624684,0.009921190585758665,0.03864344795926463,52.28709653736147,28.323606244226454,0.10494537178474429,0.3947497048254234,0.021550950708985658,0.10785023130838499,0.00918443513896583,0.03690940205718741,0.3296232670286617,0.8011956021016667,0.18681048594695046,0.5139049283648028,0.025537063752904144,0.058093333940446294,0.004404766038572427,0.009619714406937135,253.81683792723084,57.75828850959622,0.07953248498486884,0.8720904335736804,0.058136022849391726,0.37507554070910043,0.03378794082712376,0.11517660302917924,12.295856784157314,4.2288490716289475,0.24683929964172072,0.5948111042771292,0.034353681953655985,0.08258783481165617,0.005922683742596898,0.007326430216382035,0.36137764341080486,0.4496951640975799,0.04554752408726914,0.17891248235230586,0.009557290919384656,0.03934204464588632,0.0028879354071759352,0.010854967381997692,0
16,70.67039096934121,16.902927906294195,0.06114860311852263,0.3106223200080838,0.04056930530207094,0.11702884693190406,0.013216026821047637,0.007890867971151967,0.2536659103903284,0.20464699869511235,0.0056854199640937525,0.02775840643365742,0.012016253980081432,0.05346012795437788,0.002255287903365952,0.0053470399982952195,0.08592458416982836,0.04340143966914212,0.005657983987654829,0.03941149929309536,0.0028148719771275096,0.016536948133244425,0.0009001391129704194,0.008297974961349973,9.383479605018435,5.7105304690170575,0.01183380779968213,0.09785244375369444,0.014014810536717916,0.030937207288052396,0.0035169408311437676,0.013526509851895798,0.12240028912068009,0.10098168827099797,0.011809726915778106,0.022322157707657515,0.003060119190483323,0.01094495437324648,0.002557069444750706,0.0051702035504630406,5.971107542128106,1.5558406373407703,0.009306285410380614,0.050080997101891005,0.007524988651257927,0.023832681887028324,0.001632065635938698,0.015209378585564181,0.41297485981021165,0.34356678074769387,0.03878766215105988,0.0882227934507669,0.011340705673056936,0.033015476036363886,0.0033796378193882196,0.01208770490409985,0.45607376794007376,0.1755257098389875,0.0057880779120098695,0.021766194998681085,0.004002244989356512,0.02785143090034761,0.005363997317941806,0.025422352846240504,51.67577114700459,12.116350464796193,0.0799748479340076,0.337124573617909,0.018034014851817593,0.15270334397386606,0.009211240936489383,0.028476382306711113,24.016743935897424,13.168861400767193,0.06824230791074115,0.21117322125157031,0.019079263648423262,0.11270453437581181,0.009257453860168637,0.03694660972631627,0.5326459454975143,0.36111098169685946,0.09403138359336043,0.23963787562797542,0.016829914530838107,0.04071657181954753,0.0046868736216110944,0.009275957001147696,137.65717921490753,25.618350919561948,0.08201279895059647,0.7309504413353084,0.050694606315023004,0.2915845406767023,0.021028000441858485,0.0692891142342645,7.1554277655573095,1.8935836648853284,0.13297447809360652,0.24498155573847646,0.014218823262509008,0.041143470345986095,0.00852195497290525,0.005683987628002596,0.30140845513611564,0.205459388970746,0.03381972079866429,0.12220970519018771,0.012259336055248237,0.054768331553957245,0.0028570231962340518,0.00894355133758831,0
17,50.40589994260436,20.849312496434088,0.033276376050095986,0.17308431621606699,0.023250123695122513,0.09641662872590188,0.011285953264133014,0.012657894371796104,0.17139716375848432,0.20635588285570092,0.008448021682036188,0.048500261944545896,0.021910299273275525,0.05516103124401414,0.0023506457881290756,0.007072875582216823,0.07126197102693911,0.04387477003448087,0.010186672778150265,0.056963369906929955,0.008332052599873036,0.022259938366990212,0.002351214224545499,0.00996564416475009,6.108520939556321,3.2089822147893368,0.01909391443069976,0.07433973082061622,0.012676464212730663,0.03043799281169664,0.006871543623111473,0.01771510639500492,0.07349500221844583,0.05174285327300946,0.005251970687272946,0.018484182530775165,0.004515039663017838,0.02033021787526693,0.0022406378828488714,0.004413975052496833,3.2535067849609285,1.010522988633708,0.010812757784973022,0.062341033174327716,0.008429359329066879,0.02122959965287736,0.0028312438454014734,0.011201709673595052,0.16358381338806505,0.13007277735533984,0.022075722764597752,0.06328423078025945,0.01251477960790606,0.025180825934501962,0.003230072351996273,0.016724777522155745,1.1931603020994723,0.6098897182651001,0.0074943663606913125,0.013647049027595434,0.002839339438884129,0.016072955530699304,0.006161636999359274,0.025820888356118735,26.895492371782115,8.672809378971605,0.062598925086623,0.21245954969716627,0.008296890618042762,0.07472635672427606,0.0061224488365971925,0.01629569627584231,22.435098837860995,6.517713433631198,0.01653461597452663,0.03520236509854389,0.00709078520184601,0.04470008703854927,0.004799868403813645,0.02875790572288202,0.56468826839214,0.3640780463260136,0.04990240351859776,0.09896000238434804,0.008079874897422056,0.011166710048382544,0.002507837091670877,0.004142465982144262,247.46183428387755,47.070216312116436,0.06745447784705232,0.4511757815021193,0.01315024879670648,0.08529912988157579,0.021066729965935088,0.06204792416402616,7.0919601169373285,2.360239945760092,0.03534694870523393,0.09175596291679154,0.0074796725893028,0.031778291123398146,0.004120028539999734,0.006600561958323051,0.3343335433413113,0.12633902992094145,0.03478391858056489,0.19590662865692177,0.01568120796154303,0.06896213312921556,0.0023692254383604412,0.00857587219944375,0
18,51.34932342236095,17.000591251754912,0.08992768531270268,0.6841213522345276,0.02988155667323655,0.17158452150313339,0.00892739992497893,0.026372114936670677,0.029374526540005844,0.10373705392268379,0.008591124984616698,0.041153570377563134,0.015096749172724175,0.04057782258071303,0.001777704942416591,0.011788462472092762,0.10159104303627171,0.08117438014687174,0.011184469181781995,0.03287065110585096,0.011184019039841798,0.026558435576681333,0.0030537156214594185,0.012980515726861562,3.87843132297583,2.6529752490814555,0.035612870919343294,0.12984649423562153,0.0302391399406359,0.0876342586012356,0.0105864693289374,0.04196756017339442,0.1089171193891516,0.07338882488214497,0.005656812868805483,0.019273973323918444,0.005235263280230298,0.014492781608168847,0.002079848209169201,0.007077791210140774,3.2736885021829205,0.6161772198174109,0.017357804443597965,0.04037325957234849,0.01063093759588367,0.03390203083349027,0.00606509079837553,0.020053390542635764,0.22013514657452507,0.11370493298475802,0.01753207684237731,0.045863906744946524,0.006901929185444146,0.02337983027075889,0.0024672061409638677,0.010238349972139729,0.939529357827897,0.6951076540317733,0.005396249248060925,0.007373386884905488,0.004435733935542647,0.011567020848944684,0.004468733379591546,0.018209115407305673,29.70170183106374,7.458472901750924,0.026755167606498303,0.1393818289587688,0.0062282314991562344,0.052025613984001844,0.004588266959922075,0.00980322257012879,16.793443120483598,7.378978601484795,0.02221062644090722,0.10991515981517119,0.008167008597599877,0.050337927036889385,0.0017865225055961602,0.02102927837749762,0.39827204577187375,0.4380979426555893,0.060409656790689555,0.12747718389920806,0.0071073422228849605,0.0422409703199085,0.003529159617348586,0.011718112624827727,311.20626120023843,34.766602329386124,0.04611085671346247,0.6248176468277244,0.040342878193300874,0.21841430508999463,0.029606379365495785,0.06942792439439638,5.872314378310104,2.0957232485635653,0.0194237051173635,0.08131033941313524,0.010570798434412061,0.046231452868087435,0.0027237040576626823,0.0069670204274891135,0.6576694461915474,0.1541687735488308,0.03361715839676538,0.19369788299355462,0.026006029406996155,0.04439507432831801,0.0021426721513110258,0.006759279284182913,0
19,40.965382900783005,9.051211024947063,0.08062932225266285,0.4988743533644117,0.02501579150324873,0.10907640394341717,0.005622130895951234,0.019815335914716178,0.17714983490955147,0.20485764006188287,0.0060780439840501625,0.03184426599957633,0.006067216932548361,0.028677448434723887,0.002851971454418486,0.011441638702517595,0.0843837637439699,0.06942543612943718,0.010329796620423921,0.018937266976089898,0.016998128333669562,0.056549465314248946,0.002583037604914356,0.010229158200216087,2.432539224413476,3.520806311037198,0.028780895286863322,0.11286505058069224,0.03891136382256611,0.14162079178859352,0.008462562496228542,0.03820558287336406,0.15422237129650437,0.10767487341811072,0.0037557505870540048,0.023054930157051807,0.004827299149732972,0.025145558724088315,0.001355918480442293,0.004905307897936957,3.688145669934002,0.6841257486600979,0.008968508758854668,0.036425190208431664,0.016395473040893546,0.030335736477891524,0.006516124675810694,0.019416805198818398,0.49243356337069466,0.2631000452185404,0.015662288310960667,0.07468774685766623,0.00861908784613147,0.041870163772045714,0.004646631280703305,0.011984784187202347,0.49846138808703216,0.5695220613768549,0.002817517169888475,0.008565905550501617,0.003659274379617525,0.01840097059023804,0.004273552792322618,0.0193827051738316,34.90726340449508,8.702269783886132,0.01317353573797516,0.07492569029399056,0.006286380234761228,0.03906001023636103,0.0030541784712243667,0.011681713723109522,20.188820343468137,11.890497526160532,0.03230204675991886,0.167814711425324,0.009022851841622959,0.05497468322844872,0.003447002588919345,0.020049402722515694,0.5605083409816669,0.6721169936949463,0.07295046106894434,0.19917638573975813,0.018352050410608653,0.08725213705513986,0.0027806995425395716,0.009070959647253338,334.43145142266434,49.82585067687082,0.05459226529531334,0.6570166392617698,0.050728727155432585,0.2506005396278941,0.051142763617361746,0.19895355889272,8.4720938308119,2.1566150754539213,0.025903224413376977,0.10835643354544883,0.015810336592895564,0.044682597380466725,0.0026036667209467395,0.0042619463045643876,0.4738126982396009,0.21439343864375768,0.04094535300024781,0.1578698121453845,0.028697750646914325,0.061331105714554544,0.004115944156831349,0.007376933306805649,0
